channel,start_i,start_j,trend_corr,residual_corr
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17428,-0.4720712054095478,-0.13156131171492677
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17492,0.852894076111257,0.6021302092009022
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17556,-0.5548941978558027,-0.22582903558986847
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17620,-0.12244836864774547,-0.3845031550385164
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17684,-0.03814406308489982,0.2285159295123712
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17748,-0.43405509906450684,-0.027722866699643453
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17812,0.20603366182885766,-0.21930521340333464
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17876,0.47726612488748904,0.24705863113387042
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17940,-0.737588483395611,0.018221465871650133
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18004,0.08928449632666628,-0.37130528876410024
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18068,0.23550703597284606,0.03810466781027064
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18132,-0.8541511220290933,-0.023375344793001854
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15508,-0.4682211886943671,-0.22463196898800075
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15572,-0.3937006345774412,-0.1974900494708212
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15636,0.9318248011348559,0.5005345861171432
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15700,-0.6007755778438957,-0.16406678240593522
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15764,-0.4524478097925706,-0.08545517675145442
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15828,0.9106648070358278,0.31793749429016976
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15892,-0.538267096629925,-0.09059756359817447
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15956,-0.410249064370898,-0.16405269598782166
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16020,0.8304859346229262,0.7241530558036297
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16084,-0.5532707013633317,-0.20631324093523556
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16148,-0.4090796055509506,-0.08442137342139283
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16212,0.9226461683361665,0.7242074935372227
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16276,-0.6792471253626351,-0.2771266802148876
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16340,-0.3630181822467598,-0.18676854309948335
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16404,0.9388112693746824,0.6633885708097342
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16468,-0.6055263076799337,-0.26340777688954714
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16532,-0.3657279419229366,-0.19624276879340016
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16596,0.46501314726729753,0.11660369237058098
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16660,-0.2888141341715156,-0.3992915981328008
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16724,-0.43531312338904576,-0.21959340607206068
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16788,0.8393888789824562,0.6198743544435453
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16852,-0.4387015458908966,-0.24840093704716715
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16916,-0.3850074912617403,-0.1896363312609091
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16980,0.9500781966453887,0.4397366837264436
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17044,-0.5430337295127642,-0.19168332692938855
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17108,-0.33957483915682285,-0.1690523458038432
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17172,0.8409973891943926,0.369156115031163
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17236,-0.46931041123925493,-0.20557889341311286
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17300,0.03473765091943419,-0.11427353088711506
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17364,0.5554362611715659,-0.009316866400673845
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17428,-0.15926624271166834,-0.14905257973309544
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17492,-0.28468124104696657,-0.27510009467472885
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17556,0.6621544928167608,0.4717526803297289
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17620,-0.6842688409349964,-0.14759550064449328
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17684,-0.20706224434611936,-0.24109553751766769
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17748,0.7277647165354807,0.2440454146644501
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17812,-0.6758019716811563,-0.060110432688075394
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17876,-0.08135342416380115,-0.1825425388884171
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17940,0.40472482949759897,0.21489872427155876
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18004,-0.7857717257794197,0.011351471898340088
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18068,-0.16548260441197357,-0.18702058693043191
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18132,0.7023648427564998,0.2875949251075078
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15572,-0.4675641277559355,-0.1337080454661046
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15636,-0.34297031134403966,-0.3301571758091077
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15700,0.662642010189397,0.3237242237525488
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15764,-0.40424355491233166,-0.13160347611050532
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15828,-0.2786528510869456,-0.3816715117822282
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15892,0.6306387457607882,0.12199618662922931
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15956,-0.3829677508909709,-0.15584817334079165
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16020,-0.12675884140388358,-0.1523747258057405
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16084,0.8014929086185455,0.2200860154336288
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16148,-0.2659230405865382,-0.10762470827955782
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16212,-0.2926556774277482,-0.1929258817965094
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16276,0.8578818229798457,0.5591680517493954
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16340,-0.441063737937519,-0.1577756038629274
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16404,-0.3479922309710386,-0.42303915784935775
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16468,0.8338597076487744,0.49672308245223146
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16532,-0.4896350348680796,-0.11316372476241608
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16596,0.07032924518439668,-0.4520999087708865
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16660,0.24515625684706605,0.36691378793820045
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16724,-0.22808553137592263,-0.18671630579447554
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16788,-0.20421372870863494,-0.4245313209842774
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16852,0.5813421574986429,0.21655079504127148
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16916,-0.42270342756833523,-0.16256220208627753
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16980,-0.2919951942112296,-0.2544696619782109
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17044,0.9732481386913554,0.5048883079423632
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17108,-0.46349369605877627,-0.1371604626778144
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17172,-0.2760688122756411,-0.47252929759164397
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17236,0.8104593957594848,0.37152123652372215
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17300,-0.43560630502416947,-0.14058628952774518
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17364,-0.04771993124480729,-0.11368150206190528
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17428,0.42245177954287033,0.4281994071824502
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17492,-0.5032504975274666,-0.10024747305265604
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17556,-0.09268465232426022,-0.3168636861418267
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17620,0.7566710537698115,0.3530681984269154
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17684,-0.04892918364925182,-0.07411019475132033
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17748,0.01735658863647663,-0.3358140795616058
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17812,0.25042727027257766,0.04739103802602156
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17876,-0.4469000081022057,-0.04027131760412759
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17940,0.3146830886196649,-0.1504410155959249
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18004,0.6206221136228339,-0.03137521977850549
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18068,-0.14082674976499596,0.3354352685148562
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18132,0.13752968433126853,-0.3282472026684871
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15636,-0.4949767272411643,-0.18837443101339718
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15700,-0.29468312783331674,-0.2933216490566492
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15764,0.9784490539120951,0.5340099546062532
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15828,-0.52854420272938,-0.2218409620246255
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15892,-0.1587783163944078,-0.33121999476077063
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15956,0.9211847184994237,0.3929968792152851
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16020,-0.5870269773810808,-0.16102741438698
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16084,-0.3831376213738787,-0.30772226623964305
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16148,0.836527211490441,0.5896622630484656
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16212,-0.47067700322590306,-0.25967267437366015
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16276,-0.1832552969966794,-0.3411987931048969
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16340,0.9179491078141814,0.6830079718393616
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16404,-0.5519408512935525,-0.21176428958095173
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16468,-0.3951257595029214,-0.3487083009558944
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16532,0.9439986296168811,0.615490464901369
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16596,-0.5359102304814976,-0.12430255544337919
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16660,-0.2371186660871676,-0.24051291693419866
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16724,0.8479663794521143,0.5320222813367232
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16788,-0.6138248609163484,-0.13116890889831126
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16852,-0.18526328933835082,-0.3486347016457443
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16916,0.9744739538920586,0.7255634241004989
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16980,-0.548544795643773,-0.2558725190690137
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17044,-0.4425232933320983,-0.27517942586829547
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17108,0.9553355253516749,0.7658315577214567
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17172,-0.555049033715109,-0.24299398472353723
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17236,-0.3282103727305465,-0.2698420496590299
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17300,0.6960092330231971,0.6940489998180663
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17364,-0.3281077683775177,-0.14712551799154228
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17428,-0.08117557321022636,-0.12772114395118286
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17492,0.7273385996831682,0.7025076310239745
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17556,-0.5060535538751343,-0.21163802582023764
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17620,-0.250681586988095,-0.3079682992660062
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17684,0.3983511487007581,0.4832062550271246
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17748,-0.5573104950284847,0.047342593042714896
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17812,0.17389239838899956,-0.19304521771737138
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17876,0.7012442220790878,0.35538990486315136
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17940,-0.7463971824082447,-0.024547718368121727
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18004,0.13312949288091439,-0.4474825455382369
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18068,-0.0312335553640404,-0.08227027941490253
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18132,-0.862040775297376,0.09656631868464913
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15700,-0.5229287623196154,-0.16479704541127033
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15764,-0.5601425097343272,-0.1477912059899823
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15828,0.9551540376743625,0.7391279340911286
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15892,-0.384770538600365,-0.04689852275697834
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15956,-0.5401164829985718,-0.11436705521039442
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16020,0.929490863809905,0.5494958827836909
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16084,-0.5021858921776309,-0.1550983608681297
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16148,-0.5266759241831349,-0.08046985564931032
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16212,0.922100158065204,0.4468709511781271
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16276,-0.6192430590172935,-0.3567700708401093
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16340,-0.5214373886407353,-0.19116750994144893
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16404,0.9726934038958444,0.5400467609397874
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16468,-0.560812496978547,-0.26519311098064513
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16532,-0.4945290193169133,-0.1606147907273596
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16596,0.49668128201764594,0.6169318856752599
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16660,-0.3023012081610716,-0.3381710852026824
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16724,-0.5294036138086863,-0.178202091759388
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16788,0.8669797543356896,0.42210839873613554
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16852,-0.35849844843430156,-0.30005394845878464
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16916,-0.5081979192671255,-0.17422887285971908
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16980,0.931595735752233,0.515839216906875
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17044,-0.4452391570969522,-0.26350791861133144
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17108,-0.4572270940179699,-0.17192586335911017
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17172,0.8580410127401907,0.40084618821873824
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17236,-0.23415232996765833,-0.21979355921266544
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17300,0.06370306269794464,-0.058356717089929296
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17364,0.770458702728892,0.28759980803085905
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17428,-0.23309615912299603,-0.34643621329200613
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17492,-0.3513718869884672,-0.23465518042978037
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17556,0.7792493954859956,0.5070802400623096
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17620,-0.6220536175285205,-0.1758312382607338
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17684,-0.3400076800246347,-0.15086899189250763
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17748,0.7458574657817831,0.3662527492415346
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17812,-0.6912933556316503,-0.06834443084116884
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17876,-0.15155171892902078,-0.09499609955454137
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17940,0.4618674260822254,0.3129316700304223
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18004,-0.837134646213305,0.03442340988557809
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18068,-0.005800086925038883,-0.19549117132455104
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18132,0.753718939661584,0.5580444680483074
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15764,-0.2679868360541391,-0.10775317949267336
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15828,-0.5997725528313363,-0.13157990244049425
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15892,0.500000660888262,0.48626499303739373
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15956,-0.2887237903703703,-0.16661547489381356
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16020,-0.5184216770354038,-0.09006991880554456
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16084,0.9093679853230483,0.4523954827892601
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16148,-0.39124308287140686,-0.24912723220129027
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16212,-0.659256959334822,-0.07851497407636944
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16276,0.8363374179285452,0.4387737207690954
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16340,-0.3052631794999117,-0.25329968091741556
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16404,-0.538514814450776,-0.2366328548510595
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16468,0.8875984191083641,0.6678079896722678
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16532,-0.3790131487593211,-0.0592821771850908
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16596,-0.3482682266246325,-0.14757676601162906
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16660,0.8127508851786508,0.45123237706180275
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16724,-0.34062291659011884,-0.3105967624091509
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16788,-0.5244242722107785,-0.2121898464497814
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16852,0.42574815030770846,0.3701444157184273
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16916,-0.3415574288198333,-0.47344662920248864
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16980,-0.38047586558349455,-0.18342501184296775
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17044,0.7417634815037238,0.2586114095634811
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17108,-0.22810002898716536,-0.4825730601434059
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17172,-0.5775802248018281,-0.2751933655261537
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17236,0.5797589548457269,0.16405635064386864
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17300,-0.5021607849695574,-0.36496577946976694
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17364,-0.30801416701285167,-0.0808966425679163
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17428,-0.12766298076978616,0.19552268047395607
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17492,0.06855742503717047,-0.39068338208674486
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17556,-0.5801857351431924,-0.25472329278166794
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17620,0.9512832462041275,0.40949710042494036
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17684,-0.44977028675747494,-0.09503571392331825
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17748,-0.43166973530830793,-0.27400089456985616
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17812,0.8019743620500479,0.5257132743876043
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17876,-0.6680574276616575,-0.12191368796388519
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17940,-0.15806852590744672,-0.08913285612658747
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18004,0.6913322580471464,0.39518037551114976
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18068,0.23496956845727812,-0.09092670389689932
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18132,-0.15994553463844585,-0.13158111904481068
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15828,-0.5532064319988481,-0.1311777295641144
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15892,-0.18753250732841129,-0.22361147683220886
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15956,0.9681910095277987,0.569100970031409
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16020,-0.6273072805676309,-0.07161123399850398
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16084,-0.36242491138880084,-0.18397308136647628
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16148,0.8578519974385984,0.5649178934091055
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16212,-0.49120800088325245,-0.24350353945530748
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16276,-0.16088567387847394,-0.2903359909043018
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16340,0.9579043219361018,0.6242947394423771
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16404,-0.5958475029293862,-0.16481158515914343
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16468,-0.3431383757088532,-0.23848027090691404
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16532,0.957260476343342,0.41291622693221197
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16596,-0.4387454667079985,-0.11514291175344904
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16660,-0.2898480373729579,-0.12879364777235133
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16724,0.896642881133539,0.39934135540120236
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16788,-0.6075615261976437,-0.14714503503403
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16852,-0.21611639860741963,-0.22693692093715942
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16916,0.9676876451284485,0.5186724215697126
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16980,-0.6146409633072818,-0.2728682563564014
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17044,-0.384005659859916,-0.2623189716118335
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17108,0.9444834333660392,0.45160987785972134
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17172,-0.5516355765265972,-0.2795372525958711
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17236,-0.26992980950902656,-0.26288147393873035
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17300,0.6627990002410509,0.5504592799878413
