channel,start_i,start_j,trend_corr,residual_corr
swc_deep,15764,19092,0.8184048463639229,0.14012435363637427
swc_deep,15828,18964,0.8826399407357292,0.21466995104060063
swc_deep,15892,15956,0.9880101700859493,-0.023935065312673455
swc_deep,15892,16148,0.9950928979271042,-0.1223322400945924
swc_deep,15892,16212,0.9805681633226733,-0.006679561240822563
swc_deep,15892,16596,0.9967188053016399,0.13044443352402493
swc_deep,15892,16852,0.9967524233395947,0.1748128359401922
swc_deep,15892,16980,0.8102324006280687,-0.08039593080822306
swc_deep,15892,17044,0.830750909940157,-0.02071370758398015
swc_deep,15892,17172,0.8973984646000781,-0.19753458693595133
swc_deep,15892,17492,0.8362970294122594,0.044895324575084064
swc_deep,15892,17620,0.99124694048959,0.16713019909683222
swc_deep,15892,17684,0.9942339896134101,-0.09748174120334503
swc_deep,15892,17748,0.897776513733342,0.02735615457193667
swc_deep,15892,18132,0.9077918297024864,0.05622836650076076
swc_deep,15892,18260,0.8286284119666781,-0.09821209932289009
swc_deep,15892,18388,0.8214885805658158,0.06582475219145388
swc_deep,15892,18580,0.8704788189249386,-0.08526127194879161
swc_deep,15892,18900,0.9818038248783847,0.0953740652390425
swc_deep,15892,19028,0.9208368928388512,-0.13268234198375653
swc_deep,15956,16148,0.9955250818197605,0.16790283209937976
swc_deep,15956,16212,0.9962491229994834,0.11880607402414717
swc_deep,15956,16596,0.9879521030398319,0.06249530094333301
swc_deep,15956,16852,0.9948326033129582,0.2395720545147624
swc_deep,15956,16980,0.8671305909461043,0.04885992804727549
swc_deep,15956,17044,0.8042391666834753,-0.11373523027655255
swc_deep,15956,17172,0.9402537427427066,0.13104967068672702
swc_deep,15956,17492,0.9035405947886411,0.11815531228796222
swc_deep,15956,17620,0.9724125349376428,0.19528936037195282
swc_deep,15956,17684,0.9917720756602811,0.08361237674545043
swc_deep,15956,17748,0.8878883769263003,-0.021659518840167487
swc_deep,15956,18132,0.9509843291103972,0.00947177679164637
swc_deep,15956,18388,0.8397987391533204,0.18140724829420976
swc_deep,15956,18580,0.9277129752963335,0.1673972153862588
swc_deep,15956,18900,0.9721780668012056,-0.014247105771165652
swc_deep,15956,19028,0.9433949867425465,-0.11785244174509797
swc_deep,16020,16404,0.8486312410180754,-0.016315741133793304
swc_deep,16020,16468,0.9403969467798781,0.06784703215909374
swc_deep,16020,16532,0.9090988869254313,0.0035587183198225215
swc_deep,16148,16212,0.9857810105186748,-0.04768461645687373
swc_deep,16148,16596,0.9939740637373232,0.08920627161636596
swc_deep,16148,16852,0.9953184443957566,0.038260167336729684
swc_deep,16148,16980,0.841357818901508,-0.09451670716673376
swc_deep,16148,17172,0.9125558779203496,-0.01219382811922977
swc_deep,16148,17492,0.8785440410302684,-0.10724898353838856
swc_deep,16148,17620,0.9816977499738473,0.014558856156324696
swc_deep,16148,17684,0.9972659729850092,-0.016623218171633813
swc_deep,16148,17748,0.9023056774876597,-0.1621651569194658
swc_deep,16148,18132,0.9311319981437476,0.07549073156136535
swc_deep,16148,18260,0.8241737744004101,0.19707098654591335
swc_deep,16148,18388,0.85805686163422,0.042437721901328496
swc_deep,16148,18580,0.8980522137358938,-0.19019622063804514
swc_deep,16148,18900,0.9774920313649345,0.06129078436772873
swc_deep,16148,19028,0.9236830448562101,-0.21200155324325856
swc_deep,16212,16852,0.9917754320775363,0.010789295672910367
swc_deep,16212,16980,0.8819668371667784,0.05658672655325887
swc_deep,16212,17044,0.8214151300585797,-0.0271148603707272
swc_deep,16212,17172,0.950999830389964,0.10465403830262451
swc_deep,16212,17492,0.90241942613109,0.05649086294552943
swc_deep,16212,17620,0.9668271772204221,-0.15082836465245764
swc_deep,16212,17684,0.9803811204484897,0.08431775015814302
swc_deep,16212,17748,0.8754492598625278,0.01710937044052231
swc_deep,16212,18132,0.9556213084334091,-0.0829752789189668
swc_deep,16212,18580,0.928973533331559,-0.044607939552083704
swc_deep,16212,18900,0.9631791160377549,0.031724083196787496
swc_deep,16212,19028,0.9602265574304127,-0.024871214749373087
swc_deep,16276,16340,0.8510592646039548,0.2849625444056996
swc_deep,16276,17236,0.9890528111482322,0.15600298395953618
swc_deep,16276,17556,0.8931991114735284,0.03991238320437486
swc_deep,16276,17812,0.8526251940713454,-0.1573074572101622
swc_deep,16276,18068,0.9574250076356559,0.13385112167956015
swc_deep,16276,18196,0.9643204075454361,0.057681469138598715
swc_deep,16340,17364,0.8521327693108164,0.08265755568442329
swc_deep,16340,17556,0.8416478658787735,0.023950190310554884
swc_deep,16340,17812,0.9633913925395653,0.15543682962177532
swc_deep,16340,18964,0.9347835632680582,-0.2665185942370221
swc_deep,16596,16852,0.9923776559871377,0.20073128306137564
swc_deep,16596,16980,0.8121861555317552,-0.18452237002038535
swc_deep,16596,17044,0.8290795476914733,0.13881723903092494
swc_deep,16596,17172,0.8878950238669566,-0.12812226842653637
swc_deep,16596,17492,0.8371317740148463,-0.10755200254334182
swc_deep,16596,17620,0.9829240552696207,0.06940930879193971
swc_deep,16596,17684,0.9932528686893467,0.08244572204355234
swc_deep,16596,17748,0.9101335094606595,-0.05051846094826671
swc_deep,16596,18132,0.9062865435927678,0.0810097769877497
swc_deep,16596,18260,0.8239590009683062,-0.1999868608573718
swc_deep,16596,18388,0.8210597827990775,-0.15185297313035487
swc_deep,16596,18580,0.881466593391226,-0.10071228407857073
swc_deep,16596,18900,0.9907798823846546,0.14520600881058038
swc_deep,16596,19028,0.9284353970806515,-0.016222856963969037
swc_deep,16788,18452,0.8021855765855379,0.2521007784579916
swc_deep,16852,16980,0.8371436178960433,-0.12991131975721
swc_deep,16852,17044,0.8371597071977656,-0.10812022465411374
swc_deep,16852,17172,0.9262847271638207,0.0502974388813773
swc_deep,16852,17492,0.8639561297290588,0.16290380235063
swc_deep,16852,17620,0.9857104474043921,0.1253153885415409
swc_deep,16852,17684,0.9935918953107722,0.01221222303361894
swc_deep,16852,17748,0.8847180908050807,-0.0459645944776259
swc_deep,16852,18132,0.9327175512110983,-0.01941743562473156
swc_deep,16852,18388,0.8162162789486266,-0.06696007756349816
swc_deep,16852,18580,0.8960847910204296,-0.0030666103474600477
swc_deep,16852,18900,0.9748275620615003,0.11969170183131102
swc_deep,16852,19028,0.9385485796062789,-0.07606287623958903
swc_deep,16916,18260,0.8383207862002219,-0.008744800824709692
swc_deep,16980,17172,0.8445095345616059,0.1736572480771152
swc_deep,16980,17492,0.9011050791955661,0.11789314324993326
swc_deep,16980,17620,0.8130546292172374,3.218264757688455e-05
swc_deep,16980,17684,0.810260827669844,-0.11473982643879331
swc_deep,16980,17748,0.8561810824982681,0.24238196451625774
swc_deep,16980,18132,0.910108184081491,-0.06734698858786199
swc_deep,16980,18452,0.8540223411272924,-0.02669030018200343
swc_deep,16980,18580,0.8128497821238075,0.06079096544814963
swc_deep,16980,19028,0.8756902917993685,-0.09908574320474037
swc_deep,17044,17684,0.813769104577484,-0.11487946855244517
swc_deep,17044,18900,0.8235056707796158,0.13858561887564513
swc_deep,17044,19028,0.8677714831262714,0.10967823337671324
swc_deep,17044,19092,0.9255603217385487,0.1320133419665534
swc_deep,17172,17492,0.9104138422168018,0.20775212784149605
swc_deep,17172,17620,0.8791677181255536,0.12066052752023244
swc_deep,17172,17684,0.9080108172883552,0.1848706039345567
swc_deep,17172,18132,0.9568777016983595,0.08737780670648
swc_deep,17172,18900,0.858984546877635,-0.15982596969118765
swc_deep,17172,19028,0.8994677378772864,-0.051966730272663186
swc_deep,17236,17364,0.9619274807915654,0.07491818473581623
swc_deep,17236,17556,0.8839676836948183,0.0008818895799360195
swc_deep,17236,18068,0.9761042949600387,0.16533667794160825
swc_deep,17236,18196,0.9708467021142816,0.17896193580089564
swc_deep,17364,17556,0.9453296918311963,0.12387250878072599
swc_deep,17364,17812,0.8771723644631276,0.16575895665241036
swc_deep,17364,18068,0.8937345206404865,0.03023735545598882
swc_deep,17364,18196,0.9866219592906281,0.2937499742224667
swc_deep,17428,18260,0.8455738154416206,-0.05902681220363674
swc_deep,17492,17620,0.8103577564823538,-0.004061454878688622
swc_deep,17492,17684,0.8674249887372144,0.0010206902798257022
swc_deep,17492,18132,0.913723130273771,-0.035698497256297236
swc_deep,17492,18388,0.8224101826591041,-0.041324868329921105
swc_deep,17492,18580,0.9271109655060396,0.22305459327697913
swc_deep,17492,18900,0.8269743376207815,-0.08308760526954094
swc_deep,17492,19028,0.841152984140687,-0.04635127823849082
swc_deep,17556,17812,0.9162855628768698,0.11192868322435305
swc_deep,17556,18196,0.9251446969057888,-0.050751591729204765
swc_deep,17556,18964,0.8419175216577073,0.1119118301444054
swc_deep,17620,17684,0.9761662896913151,0.0917794460851924
swc_deep,17620,17748,0.9048180114971351,-0.11709181640122107
swc_deep,17620,18132,0.8850533341559491,0.06274735529199035
swc_deep,17620,18260,0.8081798796325843,-0.21660240273081152
swc_deep,17620,18580,0.8267636378087444,0.07617135489293951
swc_deep,17620,18900,0.9620273132818444,0.018566923031213833
swc_deep,17620,19028,0.8943785111599378,-0.17113392483967785
swc_deep,17684,17748,0.881830531998039,-0.3211810731954457
swc_deep,17684,18132,0.9207271723580895,-0.23086913029240333
swc_deep,17684,18260,0.8413661198759712,-0.01627776556108717
swc_deep,17684,18388,0.8609336638790878,0.1444835409025389
swc_deep,17684,18580,0.9007589368896558,0.10770469169172923
swc_deep,17684,18900,0.9796267053181827,0.07916301269436656
swc_deep,17684,19028,0.9163263745263972,-0.07374252973380005
swc_deep,17748,17876,0.8122424577983922,0.11321099499127944
swc_deep,17748,18132,0.8225388481886792,-0.10876748418863942
swc_deep,17748,18900,0.8902397632338448,-0.15805679465301814
swc_deep,17748,19028,0.842671604227993,0.14470786513128583
swc_deep,17812,18196,0.8133436864924533,-0.02118076252302462
swc_deep,17812,18964,0.9443415143835059,0.10832841194944397
swc_deep,18068,18196,0.9253141628692797,0.16280239467094074
swc_deep,18132,18388,0.8076162433079072,-0.0017146318485434034
swc_deep,18132,18580,0.9380905951643667,0.19771726701940542
swc_deep,18132,18900,0.8674162205808226,-0.05820362594535792
swc_deep,18132,19028,0.931464808555914,-0.1658140660275851
swc_deep,18260,18388,0.8625463438648495,-0.04471444897335744
swc_deep,18260,18900,0.8092815782740629,0.052537747614556235
swc_deep,18452,19028,0.8009610110587464,0.2091416796223982
swc_deep,18580,18900,0.8744418111441492,-0.16160118258520456
swc_deep,18580,19028,0.8940635404498766,-0.048897721670028226
swc_deep,18900,19028,0.9152923594114626,0.12890238916862845
swc_shallow,15380,15444,0.8277197222822417,0.06142590590820765
swc_shallow,15444,16404,0.8365124749094304,0.2924900036960133
swc_shallow,15508,18388,0.8863419507252366,0.2892668660268877
swc_shallow,15508,19156,0.9074293020491899,0.27332925699417615
swc_shallow,15572,16340,0.8798090144748241,0.23233126550225838
swc_shallow,15572,16532,0.9024009710386721,0.08685770328112068
swc_shallow,15572,18900,0.8396261644216683,-0.2737817587396893
swc_shallow,15636,17748,0.8040228094869243,-0.18353944920807364
swc_shallow,15764,16660,0.8303629279185346,-0.10509506687117841
swc_shallow,15764,16916,0.9329180553988048,0.13029034179253512
swc_shallow,15764,16980,0.8929734441558504,0.028413809311078956
swc_shallow,15764,17108,0.9476958308511827,0.1816013957342094
swc_shallow,15764,17172,0.8837348268684152,0.011160031750897232
swc_shallow,15764,17300,0.8900564097426467,-0.1266770836405403
swc_shallow,15764,17492,0.9770642774378266,0.2774474756300437
swc_shallow,15764,17556,0.9077417524912527,0.11263535586048633
swc_shallow,15764,17620,0.9659228932975605,-0.1931239955876213
swc_shallow,15764,17812,0.9568575607388252,-0.06456096441665307
swc_shallow,15764,17940,0.8702385668318141,0.07643053807928066
swc_shallow,15764,18004,0.9525737165083313,-0.2975546659676206
swc_shallow,15764,18132,0.8689419780071909,0.03869799461727355
swc_shallow,15764,18324,0.8352480128703993,-0.09716507652321126
swc_shallow,15764,18388,0.8062034820374023,-0.2499587303566836
swc_shallow,15764,18772,0.9481784905395986,-0.2886921489080511
swc_shallow,15764,18964,0.9566929080412927,-0.22172593585455594
swc_shallow,15828,16916,0.8545002686433629,0.09823621900573053
swc_shallow,15828,17172,0.8249076265981661,0.2686095316203212
swc_shallow,15828,17556,0.8645405507619506,0.2744548197666103
swc_shallow,15828,17812,0.8557285365088223,-0.09105246603466698
swc_shallow,15828,17940,0.8012794331210742,0.22527860856725268
swc_shallow,15828,18132,0.8335374342798602,0.21582138104691093
swc_shallow,15828,18324,0.8435851721922338,0.17348959848576262
swc_shallow,15828,18964,0.8427533362533658,-0.2582341892132566
swc_shallow,15956,16724,0.9299179852783603,-0.027025907156146674
swc_shallow,16468,16532,0.8697652288575408,0.09922963782353074
swc_shallow,16468,16852,0.8374410918908384,0.20404764168381928
swc_shallow,16468,17428,0.9423881725160006,0.11316306661609266
swc_shallow,16532,17428,0.8680773811566767,-0.218199378880011
swc_shallow,16660,16788,0.876037203310433,0.10229885669593186
swc_shallow,16660,16916,0.8713797064954406,-0.2306089467098964
swc_shallow,16660,16980,0.9260128605419927,-0.09381458545343593
swc_shallow,16660,17108,0.911814738409176,-0.22646944224449095
swc_shallow,16660,17172,0.91721050172002,0.041240155203604176
swc_shallow,16660,17492,0.8822641809270503,-0.2636711129344998
swc_shallow,16660,17556,0.8986252078612972,-0.029576483382109015
swc_shallow,16660,17620,0.8453973483247536,0.16390699722508748
swc_shallow,16660,17876,0.8904523333355242,-0.08354074038992591
swc_shallow,16660,17940,0.9399168500263768,0.04737303716224249
swc_shallow,16660,18004,0.8433979613415552,0.12368416605725369
swc_shallow,16660,18132,0.9053739447085462,-0.024785398328776794
swc_shallow,16660,18260,0.8801885317744739,-0.4534083801599392
swc_shallow,16660,18324,0.874411401036489,-0.16745179657875994
swc_shallow,16660,18452,0.8102876537890317,-0.2959737270861099
swc_shallow,16660,18772,0.8972676883640912,0.18058216579612602
swc_shallow,16660,19092,0.822739622699149,-0.06376171574280622
swc_shallow,16788,18132,0.8010689012123409,0.0047009686779266825
swc_shallow,16788,18516,0.8323150729448981,0.07502160386917761
swc_shallow,16788,19092,0.8721890328431883,0.004427181965410255
swc_shallow,16852,17428,0.8199783471348355,0.20139586642665233
swc_shallow,16852,18708,0.8225461681377872,-0.09437406793294816
swc_shallow,16916,16980,0.9321053093150458,-0.34679825924820556
swc_shallow,16916,17172,0.9392676765434183,-0.2937124960797297
swc_shallow,16916,17300,0.92646020774247,0.04213351765029529
swc_shallow,16916,17556,0.9626642444785004,-0.21198583476304822
swc_shallow,16916,17620,0.8771744754729337,-0.5116692060097304
swc_shallow,16916,17812,0.9264845834170051,-0.38718071090382217
swc_shallow,16916,17940,0.9479555978479057,-0.1968341903326105
swc_shallow,16916,18004,0.8578904356209999,-0.4870754064142599
swc_shallow,16916,18132,0.9477284280614038,-0.15841762761445632
swc_shallow,16916,18324,0.9407925937558407,-0.0851520230930792
swc_shallow,16916,18772,0.893909204672979,-0.4531259160743695
swc_shallow,16916,18964,0.9131572262912584,-0.42686803373178067
swc_shallow,16980,17108,0.9675919875281119,-0.3162088226197094
swc_shallow,16980,17300,0.8641901058639349,-0.16202540497609758
swc_shallow,16980,17492,0.9548686841725649,-0.41216088081592817
swc_shallow,16980,17620,0.9276012381640356,-0.33929046442718935
swc_shallow,16980,17812,0.8726148738106307,-0.0751784175140594
swc_shallow,16980,17876,0.9282014813629198,-0.437295050215633
swc_shallow,16980,18004,0.912833294729349,-0.21315932823148398
swc_shallow,16980,18260,0.9414400611206747,-0.26201318075884494
swc_shallow,16980,18452,0.8348450453598317,-0.48884060387212164
swc_shallow,16980,18772,0.96248142959302,-0.07457707310586624
swc_shallow,16980,18964,0.8791983880185272,-0.07504224803119956
swc_shallow,17044,17428,0.8169163607337161,-0.10522120762300119
swc_shallow,17044,17748,0.8668325246296325,0.041811124041301335
swc_shallow,17044,18708,0.8691699264173507,-0.0839928281162808
swc_shallow,17044,18900,0.9369557702276607,0.1650839107539734
swc_shallow,17108,17172,0.9485836048759517,-0.2816539070778941
swc_shallow,17108,17300,0.9171370664072984,0.09410863380832132
swc_shallow,17108,17556,0.9698676046107023,-0.21446170380626461
swc_shallow,17108,17620,0.9250429654925696,-0.5258972927343062
swc_shallow,17108,17812,0.9109519036364053,-0.35507896120076526
swc_shallow,17108,17940,0.9563555551507898,-0.11393597194096688
swc_shallow,17108,18004,0.8957234248478447,-0.5227363104399203
swc_shallow,17108,18132,0.9671513775337265,-0.1924023931556893
swc_shallow,17108,18324,0.9555665367109906,-0.1106145032396302
swc_shallow,17108,18772,0.9395149990231163,-0.46094541186608445
swc_shallow,17108,18964,0.9052904046784949,-0.41021607237539065
swc_shallow,17108,19092,0.8072895470020882,0.03257841439149422
swc_shallow,17172,17300,0.8947719556859106,-0.10000047963933359
swc_shallow,17172,17492,0.9401475387928004,-0.3712050597239318
swc_shallow,17172,17620,0.8901631735473741,-0.4352935666041765
swc_shallow,17172,17812,0.8990078570651178,-0.2003195240319402
swc_shallow,17172,17876,0.9108183806825734,-0.3926164140733465
swc_shallow,17172,18004,0.9046090871374647,-0.31070873426497264
swc_shallow,17172,18260,0.9122131492906784,-0.2877660164525704
swc_shallow,17172,18452,0.8344987989820176,-0.48784698364141293
swc_shallow,17172,18772,0.9462242743300092,-0.16798491301043972
swc_shallow,17172,18964,0.902729388443229,-0.08348476858085975
swc_shallow,17236,18580,0.8345191532630097,0.00881437423121368
swc_shallow,17300,17492,0.9204005925346801,0.038450198951450285
swc_shallow,17300,17556,0.903455789410404,-0.15431582074576242
swc_shallow,17300,17620,0.8218298519440274,0.14683776821873396
swc_shallow,17300,17684,0.8596907039258971,0.1541822879807937
swc_shallow,17300,17812,0.9223881372493763,0.1843559038844488
swc_shallow,17300,17876,0.915835323801762,0.06873136935007403
swc_shallow,17300,17940,0.9111347776566726,-0.009093281406129897
swc_shallow,17300,18004,0.8161800583508391,0.15927227031072563
swc_shallow,17300,18132,0.8526370246335904,-0.14557897526530733
swc_shallow,17300,18260,0.8957500255292158,-0.12672873780765714
swc_shallow,17300,18324,0.8648984633896941,-0.24099568916210118
swc_shallow,17300,18452,0.8968815925113441,-0.0049120482338882495
swc_shallow,17300,18644,0.8604784498980993,0.060288875976326387
swc_shallow,17300,18772,0.8650946706647509,0.2885186845974362
swc_shallow,17300,19028,0.8371872844375859,-0.049516290043607816
swc_shallow,17428,18708,0.8321831141212461,0.23753671579957075
swc_shallow,17492,17556,0.9642864961104314,-0.32086979655315956
swc_shallow,17492,17620,0.9528193915015634,-0.31369555643006575
swc_shallow,17492,17812,0.9473309951537803,-0.11116545863272641
swc_shallow,17492,17940,0.9373683691219425,-0.24838386104718208
swc_shallow,17492,18004,0.9292320919498737,-0.36057494011908303
swc_shallow,17492,18132,0.9470688805448126,-0.3763929509106166
swc_shallow,17492,18324,0.9295871697140154,-0.3023271813457247
swc_shallow,17492,18772,0.9557967769155566,-0.38750073648902067
swc_shallow,17492,18964,0.9444961533866977,-0.19523815404076442
swc_shallow,17556,17620,0.9119883698784752,-0.47578318228567057
swc_shallow,17556,17812,0.923697590722893,-0.24186935248892283
swc_shallow,17556,17876,0.9330645567437119,-0.2996018961080545
swc_shallow,17556,18004,0.9105461314477612,-0.3974416035346489
swc_shallow,17556,18260,0.9326699864960062,-0.2655717657269689
swc_shallow,17556,18452,0.862852952180459,-0.3743329479659943
swc_shallow,17556,18644,0.800797358644099,-0.3238722184792831
swc_shallow,17556,18772,0.949656159303377,-0.2963013032438335
swc_shallow,17556,18964,0.9244611846042852,-0.22405661423050224
swc_shallow,17620,17876,0.931005926432172,-0.35257566239366206
swc_shallow,17620,17940,0.8638416867625062,-0.4364330729813902
swc_shallow,17620,18132,0.8904754552613274,-0.40133475443078154
swc_shallow,17620,18260,0.9662011651402705,-0.14207833086861277
swc_shallow,17620,18324,0.8490362859940325,-0.4375080085232219
swc_shallow,17620,18452,0.8652618045791998,-0.31131042295582484
swc_shallow,17620,19028,0.8490813487970748,-0.3261317184981396
swc_shallow,17684,17812,0.8796857328506723,-0.24678554799097666
swc_shallow,17684,18964,0.8496289914096181,-0.4087517456434089
swc_shallow,17748,18900,0.9261380438421936,-0.18693557265097938
swc_shallow,17812,17876,0.9169546712136836,-0.2775914708660793
swc_shallow,17812,17940,0.8749018488624208,-0.2986692251410765
swc_shallow,17812,18132,0.8605056359662766,-0.25623177089639
swc_shallow,17812,18260,0.9191004720878402,0.051591610507413996
swc_shallow,17812,18324,0.8446756529306145,-0.24243399249031308
swc_shallow,17812,18452,0.9015385097716211,-0.2247703691575949
swc_shallow,17812,18644,0.9207325623944932,-0.24412825089390988
swc_shallow,17812,19028,0.8699899843704465,-0.2509546846238079
swc_shallow,17876,17940,0.9190327399812077,-0.2021996457412629
swc_shallow,17876,18004,0.900527981874982,-0.4290300565088228
swc_shallow,17876,18132,0.9196643143720782,-0.32804439625754933
swc_shallow,17876,18324,0.9005131437311074,-0.4038554419477268
swc_shallow,17876,18772,0.9306244741321013,-0.42360407528502175
swc_shallow,17876,18964,0.909880259167156,-0.3057502696584508
swc_shallow,17940,18004,0.8705485828184778,-0.34825861748182335
swc_shallow,17940,18260,0.9094660866238218,-0.24425091064108156
swc_shallow,17940,18452,0.8480062055954907,-0.26225135285072404
swc_shallow,17940,18772,0.9257703053455059,-0.2932976330376534
swc_shallow,17940,18964,0.8734855729245975,-0.2728436049668223
swc_shallow,18004,18132,0.870906823163768,-0.321972330572606
swc_shallow,18004,18260,0.9358687932704276,-0.17282336477159954
swc_shallow,18004,18324,0.8202494662966551,-0.3243005793441647
swc_shallow,18004,18452,0.8350652168761079,-0.35505920978449296
swc_shallow,18004,18644,0.8013976772092067,-0.3147017662532632
swc_shallow,18004,19028,0.8042363898895079,-0.4496878323507964
swc_shallow,18132,18260,0.9192127546392772,-0.4119947763521639
swc_shallow,18132,18452,0.8354019595675871,-0.4326866530679296
swc_shallow,18132,18772,0.925148682813203,-0.22408085596131871
swc_shallow,18132,18964,0.8616151140926517,-0.26415860723047385
swc_shallow,18260,18324,0.8958800580105135,-0.3367523696424258
swc_shallow,18260,18388,0.8072216930201379,-0.13061573398092932
swc_shallow,18260,18772,0.9626630544922441,-0.24419342811185285
swc_shallow,18260,18964,0.9209196331276687,-0.10441007739709976
swc_shallow,18324,18452,0.8169753819550364,-0.4365558671827789
swc_shallow,18324,18772,0.8900445305919705,-0.2411578534226194
swc_shallow,18324,18964,0.84165385694401,-0.28784405643652283
swc_shallow,18452,18772,0.8499443528924026,-0.40006691319111615
swc_shallow,18452,18964,0.8848235631178774,-0.33168582398198077
swc_shallow,18644,18964,0.9016812998966018,-0.26932310715167146
swc_shallow,18772,19028,0.8029664399849576,-0.5068693530241127
swc_shallow,18964,19028,0.8537289903303162,-0.39764485270510624
