channel,start_i,start_j,trend_corr,residual_corr
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17108,0.877768073050096,0.7241074314111103
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17172,-0.6266270171356892,-0.23051479835401964
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17236,-0.038867714936604514,-0.311566240606757
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17300,0.7366241399842177,0.6759456416043703
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17364,0.017021870493184564,-0.20429182430992576
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17428,-0.5720570928813319,-0.23632350298001045
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17492,0.8442757390693739,0.7187780705679934
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17556,-0.6143817826317913,-0.24439358350069468
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17620,-0.05351810120525201,-0.38775946892054963
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17684,-0.296898712323823,0.3283386823987481
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17748,-0.43246345463915636,-0.0022465774018959996
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17812,0.2982742227213506,-0.17479299764424758
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17876,0.2673906956204952,0.31917110978405483
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,17940,-0.7650703727853561,-0.028720954287063113
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18004,0.06739178004452906,-0.33618470298302594
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18068,0.1771292084474697,-0.007229702362306699
ZAF_NOO_E3_IRR_Mdo_Jt_2,15380,18132,-0.8173078581796827,-0.08936803986946372
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15508,-0.532979608811663,-0.2672100463568214
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15572,-0.3818429041972228,-0.2554627150752259
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15636,0.9082685260288694,0.6190869532430869
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15700,-0.5477751315319234,-0.2715055855644637
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15764,-0.45712320962129466,-0.22742457834792015
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15828,0.8736949977096303,0.485498252419743
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15892,-0.5045153657612343,-0.17954248702264847
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,15956,-0.38871100837339206,-0.24797920223465722
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16020,0.7331312500381425,0.7939133974608287
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16084,-0.5991889449789667,-0.25918680933248367
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16148,-0.3934510938186218,-0.16527430063056664
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16212,0.8771342687334174,0.7963545852217914
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16276,-0.7171051773738853,-0.3663114837645135
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16340,-0.32635633307795153,-0.258896321974929
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16404,0.9135452169394448,0.7601220717231005
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16468,-0.6361131587831604,-0.3474144830888607
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16532,-0.34690122940891494,-0.2770949018686752
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16596,0.35206695191473486,0.2407589795949981
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16660,-0.19742451921574425,-0.41438554913857667
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16724,-0.3860829537386234,-0.2935243830482243
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16788,0.7667181902194865,0.7074369837104273
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16852,-0.4354540849934332,-0.28628601032223444
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16916,-0.35698090296738766,-0.26799854379815574
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,16980,0.9391955792074463,0.6199962877546434
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17044,-0.5810695243794336,-0.2735845418422782
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17108,-0.27540014018819337,-0.22760076130153026
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17172,0.7812596776527507,0.5465047746686464
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17236,-0.3996120475151974,-0.21990789868226812
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17300,0.08922323912712332,-0.19184011468963136
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17364,0.451776966796666,0.12188187519592088
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17428,-0.2132226614223941,-0.0747086197574232
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17492,-0.1882254673441347,-0.32115159467764476
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17556,0.5121126967449825,0.6211795137927867
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17620,-0.6696018638165755,-0.24951989165212438
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17684,-0.1849690400045502,-0.3088843976053502
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17748,0.6246040010572991,0.35863559221397306
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17812,-0.5362385460247112,-0.20104369541829195
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17876,-0.12130893615971776,-0.21927398140401613
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,17940,0.2891598272027234,0.3000682635934793
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18004,-0.7095052922202799,-0.07464932129740157
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18068,-0.0710327049637196,-0.1861702715364173
ZAF_NOO_E3_IRR_Mdo_Jt_2,15444,18132,0.6006933882502798,0.36263863171846256
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15572,-0.42970577067553606,-0.26985771234890144
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15636,-0.35656365646826277,-0.3153986185577365
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15700,0.5111154432778291,0.4457775405356717
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15764,-0.34258937349281904,-0.2599343629733818
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15828,-0.19775131996130457,-0.361780824143849
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15892,0.5555121038153282,0.2973271927631384
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,15956,-0.27602055837581546,-0.23890941633376994
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16020,-0.03258842823222815,-0.20788205639391052
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16084,0.7112585684334658,0.41593546558966094
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16148,-0.10116571450284037,-0.26112466925522587
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16212,-0.2146820822745773,-0.22770745486832006
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16276,0.8120022908247152,0.6618008408205205
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16340,-0.3498297156322767,-0.27376619017620274
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16404,-0.3213163773333215,-0.41898023596660094
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16468,0.7824992622929984,0.6242642676757026
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16532,-0.37174728688247377,-0.20914980146957227
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16596,0.2761383768352103,-0.4370698446113926
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16660,-0.06257755491767096,0.4731131190896473
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16724,-0.05634594624707957,-0.30025235307996584
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16788,-0.07645762860606876,-0.4494633093227415
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16852,0.5052356241670224,0.37241841085567556
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16916,-0.35797127382757693,-0.3126589459076075
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,16980,-0.4503289603456505,-0.2233684090010209
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17044,0.9692904541070098,0.6497796037147308
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17108,-0.4519496765317652,-0.27620504756504294
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17172,-0.137192114848889,-0.4901797596000311
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17236,0.7789010495476228,0.5155367239579216
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17300,-0.303626417769124,-0.25029488050507404
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17364,-0.03629739606809361,-0.10666806553379912
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17428,0.4579302103106542,0.5284053706037455
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17492,-0.551231231154151,-0.1913477606293481
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17556,0.0997871552812724,-0.3717019776928206
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17620,0.667611935605874,0.49567996450535645
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17684,0.1966462647911724,-0.15518911097695942
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17748,0.10127416688335705,-0.3326132406191552
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17812,0.015816778120592862,0.1339470091785437
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17876,-0.15447645808036528,-0.1062002330683184
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,17940,0.4192809669173573,-0.11388616053223985
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18004,0.5327921850655384,0.08658984392288657
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18068,-0.10028989671878373,0.31040213324945903
ZAF_NOO_E3_IRR_Mdo_Jt_2,15508,18132,0.1557952280743017,-0.30441863187093277
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15636,-0.5108975644390334,-0.22767270178847743
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15700,-0.20458529798290004,-0.36876529253368623
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15764,0.9721154496925096,0.6904387167258708
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15828,-0.6150548816851039,-0.23168134281119204
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15892,-0.15155104677438797,-0.3796365320963288
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,15956,0.8928090408777374,0.5405706556108874
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16020,-0.6449441506094565,-0.23620513861917405
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16084,-0.2667576836833046,-0.3998684620082017
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16148,0.7423168839156189,0.6671639457876911
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16212,-0.5686125344331281,-0.29113461982877714
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16276,-0.09779637964135098,-0.3832879394104489
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16340,0.8908129507648564,0.7593614167243907
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16404,-0.6140365725766337,-0.2579263246688739
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16468,-0.33936007294914766,-0.41468344365447707
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16532,0.9249678570415151,0.7112245921958469
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16596,-0.6295428238089487,-0.11227397789544513
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16660,-0.0003845802673277616,-0.3130086090153213
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16724,0.7481876665086834,0.6712265932151587
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16788,-0.7115141502072065,-0.18914671443513256
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16852,-0.1439509534467359,-0.36210680278531787
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16916,0.9632164828600085,0.8282525673516007
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,16980,-0.46409131707880513,-0.3291167075850472
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17044,-0.39439385986033165,-0.3647553645446818
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17108,0.9386475734855428,0.8440342224538978
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17172,-0.6797337167131521,-0.2580065460165634
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17236,-0.40046737554176287,-0.3655665626452304
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17300,0.570053329704528,0.7934508127238725
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17364,-0.3029451346067592,-0.1486927832004746
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17428,-0.08806968544184354,-0.29808833915200755
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17492,0.6937031010116398,0.7717544014103151
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17556,-0.6072615479201963,-0.24063234056512536
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17620,-0.20126583370768472,-0.4004718693994898
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17684,0.20424625919804495,0.5642090088490684
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17748,-0.5776174785648398,0.01161362001953329
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17812,0.27111664995517976,-0.20286511329762627
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17876,0.5699171397786027,0.4655851704615765
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,17940,-0.7651529584381063,-0.11032908694924859
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18004,0.177186707041402,-0.4469157091302847
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18068,-0.17369848179053243,-0.08823699655623109
ZAF_NOO_E3_IRR_Mdo_Jt_2,15572,18132,-0.7933779206965702,0.016500688332690357
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15700,-0.4461889071882217,-0.2495427414855326
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15764,-0.6065489330813381,-0.21017849017374055
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15828,0.9242310658959434,0.7927188818247658
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15892,-0.27744426568951314,-0.1896680296441086
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,15956,-0.593320525768735,-0.16171929446081607
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16020,0.8792041873573443,0.6610785061523642
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16084,-0.523502151129078,-0.26440904059508225
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16148,-0.5342770584592663,-0.12441386688203301
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16212,0.8771434444185163,0.566026625727073
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16276,-0.6145731984884283,-0.43428981189051313
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16340,-0.5629804325108622,-0.227413761994204
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16404,0.9603428752219344,0.6506396770420908
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16468,-0.580029081539974,-0.3569631618558745
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16532,-0.5427236495008038,-0.2127019020309988
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16596,0.35103714968556843,0.6301189004580012
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16660,-0.2208972354527773,-0.38911288697235413
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16724,-0.5192665830085548,-0.22430978228878332
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16788,0.7940914201848489,0.5385371893082889
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16852,-0.29430491962817373,-0.37786519649395306
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16916,-0.518361074260684,-0.21263080903773263
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,16980,0.9092899490060643,0.6272844975722
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17044,-0.45888733833280093,-0.3309515666217746
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17108,-0.43023660609723896,-0.20314076954684052
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17172,0.7951269300493,0.5320042909064753
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17236,-0.10788425319942417,-0.25883056717069697
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17300,0.13072057239641685,-0.12249747462192698
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17364,0.7370240178580194,0.40468536795925125
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17428,-0.28398558691237136,-0.2855310676343881
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17492,-0.26908346526762605,-0.28863732433206357
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17556,0.6741524842511727,0.6204385637273102
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17620,-0.5907171400660187,-0.297225612161141
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17684,-0.34186932077085913,-0.2159597610358757
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17748,0.6292011483184187,0.44763484311462876
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17812,-0.5526517849017798,-0.19572653133992474
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17876,-0.24685220517735337,-0.11234467486916248
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,17940,0.3569375773173353,0.34120490420644717
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18004,-0.8023177236411576,-0.08116900325918736
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18068,0.1266343347880933,-0.1860347911628948
ZAF_NOO_E3_IRR_Mdo_Jt_2,15636,18132,0.6500729140887901,0.5841347738593614
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15764,-0.19073261496545757,-0.23014765491004285
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15828,-0.5601301204553116,-0.23271996555260194
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15892,0.3171416432587044,0.5584349691805389
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,15956,-0.234485717991352,-0.267133675203546
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16020,-0.5039254865692653,-0.21686279340349307
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16084,0.8698854663209213,0.5598394855386356
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16148,-0.4342532876271466,-0.2910444614645114
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16212,-0.6087660163879559,-0.17966079359765175
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16276,0.7577952683310767,0.551925744737795
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16340,-0.25123449139452364,-0.32788481202116293
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16404,-0.48134359827480633,-0.31788075537112936
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16468,0.8109839819848637,0.7321096346238164
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16532,-0.37162059525750124,-0.1842656923968015
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16596,-0.29656703693646685,-0.18819896999569866
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16660,0.7450282179057875,0.5786486344514037
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16724,-0.3768664946278097,-0.3226499665086156
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16788,-0.48745520468448594,-0.27247892665415635
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16852,0.22734141954343637,0.4523156440876216
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16916,-0.30726878614884223,-0.47231397349428567
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,16980,-0.29396598328649215,-0.2540695657276402
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17044,0.5932537432651497,0.4399569395175481
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17108,-0.12156736785295887,-0.5035242204265129
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17172,-0.5286066402933157,-0.3347004272885625
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17236,0.46149780193843,0.3372726150068565
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17300,-0.40272320740699813,-0.42692581362497056
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17364,-0.1986154437608193,-0.12743658930137558
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17428,-0.27039907608984354,0.28952396380625306
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17492,0.2125883889308936,-0.39159206668663277
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17556,-0.5316451621190937,-0.3217606287876566
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17620,0.9413272411196835,0.5592497111702037
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17684,-0.4975774300657237,-0.14836947834369954
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17748,-0.38490479985089887,-0.31986646318265244
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17812,0.7703770150069016,0.5755764843387614
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17876,-0.681964805698231,-0.24898448991392447
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,17940,-0.22169075878273067,-0.12855002744688496
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18004,0.5867397019965991,0.4567917213044463
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18068,0.2671766363134142,-0.02511558251421565
ZAF_NOO_E3_IRR_Mdo_Jt_2,15700,18132,-0.21545428625435156,-0.19335977515425737
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15828,-0.6467575398636639,-0.1970251481401295
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15892,-0.18855600790957128,-0.26827015428423967
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,15956,0.9541239061880916,0.6660901304379088
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16020,-0.700884985234623,-0.20650796445976605
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16084,-0.24360096227376524,-0.2950155559859834
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16148,0.7818920882731372,0.6617654435730286
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16212,-0.5810742700354066,-0.29970581201710583
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16276,-0.06045467711356899,-0.3319874391822815
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16340,0.9443072581180806,0.7299214552545302
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16404,-0.6732754525129409,-0.24844537084533957
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16468,-0.26499973565236834,-0.30557342206193305
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16532,0.9438556449070811,0.5576597614374885
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16596,-0.4958488077626917,-0.1149485521775307
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16660,-0.08425975029004332,-0.22335436883823523
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16724,0.8196578703455142,0.5804574382227353
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16788,-0.6925980897366597,-0.21570038834860966
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16852,-0.17727809646255913,-0.28065540336305145
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16916,0.9600858794797661,0.6848324766001623
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,16980,-0.562295629738813,-0.3444996070379366
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17044,-0.3055243357270507,-0.32920671384373573
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17108,0.9233996578342909,0.6316457314170945
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17172,-0.6640186105734378,-0.28715623839767435
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17236,-0.32305954856690217,-0.29980139024523084
ZAF_NOO_E3_IRR_Mdo_Jt_2,15764,17300,0.5285794409954685,0.686746496092945
